-2739,-51.5814,440.094,-81.6364,-235.012,341.239,242.284,323.048,432.325,-122.477,-135.482,365.608,288.151,363.947,176.238,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-3999.85,-51.5814,440.094,-81.6364,-378.793,500,442.155,386.587,432.325,-122.477,-135.482,365.608,288.151,363.947,436.578,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-3999.85,-51.5814,440.094,-81.6364,-378.793,500,442.155,386.587,432.325,-122.477,-135.482,365.608,288.151,363.947,436.578,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-3999.85,-51.5814,440.094,-81.6364,-378.793,500,442.155,386.587,432.325,-122.477,-135.482,365.608,288.151,363.947,436.578,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-3999.85,-51.5814,440.094,-81.6364,-378.793,500,442.155,386.587,432.325,-122.477,-135.482,365.608,288.151,363.947,436.578,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-3999.85,-51.5814,440.094,-81.6364,-378.793,500,442.155,386.587,432.325,-122.477,-135.482,365.608,288.151,363.947,436.578,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-3999.85,-51.5814,440.094,-81.6364,-378.793,500,442.155,386.587,432.325,-122.477,-135.482,365.608,288.151,363.947,436.578,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-3999.85,-51.5814,440.094,-81.6364,-378.793,500,442.155,386.587,432.325,-122.477,-135.482,365.608,288.151,363.947,436.578,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-3999.85,-51.5814,440.094,-81.6364,-378.793,500,442.155,386.587,432.325,-122.477,-135.482,365.608,288.151,363.947,436.578,370.922,-500,-433.105,-3.05209,224.424,-390.701,147.79,-132.064,338.541,10.6289,44.6557,-138.612,-226.863,-397.924,-60.4036,423.209,
-4097.09,-56.3098,459.024,-99.2145,-281.092,460.262,396.281,438.602,358.21,-90.9271,-220.372,329.137,67.3085,-369.073,152.572,-22.6297,-500,139.658,-193.913,-87.3142,49.7233,109.531,483.095,-384.52,112.964,-99.8007,-146.944,291.823,-379.438,-66.4797,445.382,
-4097.09,-56.3098,459.024,-99.2145,-281.092,460.262,396.281,438.602,358.21,-90.9271,-220.372,329.137,67.3085,-369.073,152.572,-22.6297,-500,139.658,-193.913,-87.3142,49.7233,109.531,483.095,-384.52,112.964,-99.8007,-146.944,291.823,-379.438,-66.4797,445.382,
-4097.09,-56.3098,459.024,-99.2145,-281.092,460.262,396.281,438.602,358.21,-90.9271,-220.372,329.137,67.3085,-369.073,152.572,-22.6297,-500,139.658,-193.913,-87.3142,49.7233,109.531,483.095,-384.52,112.964,-99.8007,-146.944,291.823,-379.438,-66.4797,445.382,
-4211.31,-40.7766,459.024,-99.2145,-281.092,460.262,396.281,438.602,358.21,-90.9271,-220.372,329.137,67.3085,-369.073,152.572,-22.6297,-500,139.658,-193.913,-87.3142,49.7233,109.531,483.095,-384.52,112.964,-99.8007,-146.944,291.823,-379.438,-66.4797,445.382,
-4211.31,-40.7766,459.024,-99.2145,-281.092,460.262,396.281,438.602,358.21,-90.9271,-220.372,329.137,67.3085,-369.073,152.572,-22.6297,-500,139.658,-193.913,-87.3142,49.7233,109.531,483.095,-384.52,112.964,-99.8007,-146.944,291.823,-379.438,-66.4797,445.382,
-4211.31,-40.7766,459.024,-99.2145,-281.092,460.262,396.281,438.602,358.21,-90.9271,-220.372,329.137,67.3085,-369.073,152.572,-22.6297,-500,139.658,-193.913,-87.3142,49.7233,109.531,483.095,-384.52,112.964,-99.8007,-146.944,291.823,-379.438,-66.4797,445.382,
-4218.65,-8.7106,471.241,-14.1529,-360.259,374.392,243.443,363.46,205.091,-178.658,-299.348,500,258.516,500,58.6115,500,-367.877,139.658,-195.714,28.1266,102.202,261.919,500,-500,382.66,442.791,-226.584,-162.782,319.344,-164.641,451.696,
-4454.81,-163.146,406.434,-77.5169,-414.359,500,471.839,434.581,480.075,0.178192,-72.1279,369.544,500,469.413,500,324.139,-500,-446.309,218.284,447.581,-225.968,98.243,76.4629,289.047,261.381,500,-214.529,-135.559,313.365,-195.367,500,
-4454.81,-163.146,406.434,-77.5169,-414.359,500,471.839,434.581,480.075,0.178192,-72.1279,369.544,500,469.413,500,324.139,-500,-446.309,218.284,447.581,-225.968,98.243,76.4629,289.047,261.381,500,-214.529,-135.559,313.365,-195.367,500,
-4454.81,-163.146,406.434,-77.5169,-414.359,500,471.839,434.581,480.075,0.178192,-72.1279,369.544,500,469.413,500,324.139,-500,-446.309,218.284,447.581,-225.968,98.243,76.4629,289.047,261.381,500,-214.529,-135.559,313.365,-195.367,500,
-4535.77,61.1508,333.21,-69.7021,-500,473.567,448.666,483.666,500,-80.6362,-196.955,436.914,-318.589,-438.92,250.2,287.28,-348.5,-269.421,-39.6401,321.7,-68.0355,368.707,343.362,360.263,222.262,-48.4516,-1.59241,-248.5,-344.546,-80.0462,430.216,
-4535.77,61.1508,333.21,-69.7021,-500,473.567,448.666,483.666,500,-80.6362,-196.955,436.914,-318.589,-438.92,250.2,287.28,-348.5,-269.421,-39.6401,321.7,-68.0355,368.707,343.362,360.263,222.262,-48.4516,-1.59241,-248.5,-344.546,-80.0462,430.216,
-4535.77,61.1508,333.21,-69.7021,-500,473.567,448.666,483.666,500,-80.6362,-196.955,436.914,-318.589,-438.92,250.2,287.28,-348.5,-269.421,-39.6401,321.7,-68.0355,368.707,343.362,360.263,222.262,-48.4516,-1.59241,-248.5,-344.546,-80.0462,430.216,
-4535.77,61.1508,333.21,-69.7021,-500,473.567,448.666,483.666,500,-80.6362,-196.955,436.914,-318.589,-438.92,250.2,287.28,-348.5,-269.421,-39.6401,321.7,-68.0355,368.707,343.362,360.263,222.262,-48.4516,-1.59241,-248.5,-344.546,-80.0462,430.216,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
-5240.05,46.2165,331.211,-101.491,-299.513,500,470.993,449.92,-110.126,-202.375,-60.9313,374.585,-306.007,-358.049,231.902,288.697,-399.834,-370.941,-149.873,40.9953,-277.598,123.804,-163.83,450.652,-131.414,249.223,-158.656,-387.148,-350.636,83.1009,436.833,
